Time,DO_1,Temp_1,Flow_1,P_1,DO_2,Temp_1,Flow_2,P_2
2022/02/27 22:56:30,5.959556871242409,27.260831934568312,-0.020625629444257942,2.4994512771996216,5.210784020508438,25.73828547013764,0.013375408185064242,1.954059633167516
2022/02/27 22:56:35,5.959869380779443,27.267082125308995,-0.024875759147923216,2.4978262276070438,5.201408734397413,25.73953550828578,0.012125370036927397,1.9455593737601855
2022/02/27 22:56:40,5.958619342631306,27.267082125308995,-0.003750114444410535,2.496951200903348,5.192970976897488,25.750785851619007,-0.007125217444380017,1.9405592211676383
2022/02/27 22:56:45,5.968307138279366,27.258331858272044,0.023750724814600055,2.4989512619403667,5.192658467360454,25.749535813470875,-0.004125125888851589,1.9220586565752127
2022/02/27 22:56:50,5.960181890316477,27.258331858272044,0.021750663777581104,2.4955761589403975,5.183908200323496,25.752035889767143,-0.013125400555436872,1.9230586870937223
2022/02/27 22:56:55,5.970182195501571,27.25958189642018,0.03087594225898007,2.4982012390514847,5.171407818842129,25.749535813470875,-0.007125217444380017,1.919183568834498
2022/02/27 22:57:00,5.98268257698294,27.260831934568312,-0.004000122074037904,2.504451429792169,5.152344737083041,25.749535813470875,-0.003750114444410535,1.9075582140568255
2022/02/27 22:57:05,5.980807519760736,27.263332010864588,0.004750144962920011,2.509326578569903,5.152657246620075,25.752035889767143,-0.0036251106295968507,1.8915577257606737
2022/02/27 22:57:10,5.981745048371838,27.270832239753407,0.02187566759239479,2.494951139866329,5.140781884212775,25.752035889767143,-0.013000396740623189,1.880432386242256
2022/02/27 22:57:15,5.989557786797693,27.26833216345714,0.024750755333109532,2.498076235236671,5.1323441267128525,25.752035889767143,-0.010750328073976868,1.8769322794274728
2022/02/27 22:57:20,5.999245582445754,27.26958220160527,0.022750694296090578,2.502826380199591,5.122968840601825,25.750785851619007,-0.008750267036957915,1.8730571611682485
2022/02/27 22:57:25,5.999870601519822,27.270832239753407,0.013375408185064242,2.5023263649403362,5.113906064027834,25.764536271248517,-0.004750144962920011,1.8639318826868496
2022/02/27 22:57:30,5.998620563371685,27.274582354197822,0.005375164036988434,2.502076357310709,5.101405682546465,25.775786614581744,-0.006625202185125278,1.857056672872097
2022/02/27 22:57:35,6.000183111056856,27.270832239753407,0.024375743888668477,2.508951567125462,5.101405682546465,25.764536271248517,-0.012125370036927397,1.8540565813165686
2022/02/27 22:57:40,6.000183111056856,27.277082430494097,-0.012875392925809505,2.5158267769402145,5.0920303964354385,25.765786309396653,0.001000030518509476,1.8324309213538013
2022/02/27 22:57:45,5.999870601519822,27.270832239753407,-0.009000274666585284,2.5010763267921994,5.07359233375042,25.764536271248517,-0.0011250343333231605,1.8275557725760676
2022/02/27 22:57:50,6.008933378093815,27.2908328501236,-0.018500564592425304,2.500826319162572,5.073904843287455,25.77703665272988,0.02575078585161901,1.826555742057558
2022/02/27 22:57:55,6.014871059297464,27.294582964568008,-0.03275099948118534,2.50245136875515,5.06171697134312,25.764536271248517,0.001750053407391583,1.8204305551316875
2022/02/27 22:58:00,6.03018402661214,27.280832544938505,0.005875179296243172,2.5055764641254923,5.0526541947691275,25.775786614581744,-0.00500015259254738,1.80355504013184
2022/02/27 22:58:05,6.018621173741875,27.275832392345954,0.029875911740470596,2.4978262276070438,5.043591418195135,25.77453657643361,-0.014500442518387403,1.8044300668355358
2022/02/27 22:58:10,6.031121555223242,27.284582659382913,0.006250190740684225,2.503576403088473,5.031403546250801,25.764536271248517,-0.001000030518509476,1.8156804101687674
2022/02/27 22:58:15,6.028933988464003,27.29208288827174,-0.020625629444257942,2.5065764946440017,5.030778527176732,25.77703665272988,0.01800054933317057,1.7923046967986085
2022/02/27 22:58:20,6.038934293649099,27.289582811975464,-0.019875606555375836,2.502076357310709,5.030466017639698,25.775786614581744,0.003750114444410535,1.7748041627246927
2022/02/27 22:58:25,6.03830927457503,27.280832544938505,0.02225067903683584,2.5023263649403362,5.022340769676809,25.77453657643361,-0.013750419629505295,1.7700540177617725
2022/02/27 22:58:30,6.040809350871305,27.297083040864283,0.02912588885158849,2.5065764946440017,5.012652974028748,25.77703665272988,-0.017250526444288462,1.7611787469100009
2022/02/27 22:58:35,6.048309579760124,27.30208319345683,-0.015125461592455824,2.50720151371807,5.003590197454756,25.77453657643361,0.001250038148136845,1.7464282967619862
2022/02/27 22:58:40,6.049247108371228,27.298333079012423,-0.004125125888851589,2.4989512619403667,5.0039027069917905,25.788286996063114,0.001250038148136845,1.7483033539841915
2022/02/27 22:58:45,6.058622394482254,27.303333231604967,-0.021750663777581104,2.4940761131626332,4.991714835047457,25.787036957914978,0.021250648518326365,1.7420531632435072
2022/02/27 22:58:50,6.057997375408185,27.304583269753106,-0.027375835444196906,2.4942011169774467,4.98233954893643,25.789537034211246,0.0015000457777642141,1.740553117465743
2022/02/27 22:58:55,6.072060304574725,27.304583269753106,0.020625629444257942,2.4974512161626023,4.982652058473464,25.788286996063114,-0.01525046540726951,1.7220525528733177
2022/02/27 22:59:00,6.072060304574725,27.297083040864283,0.026625812555314796,2.5030763878292186,4.982964568010498,25.788286996063114,-0.0161254921109653,1.7161773735770747
2022/02/27 22:59:05,6.080810571611684,27.30708334604938,-0.0038751182592242197,2.483825800347911,4.973589281899472,25.788286996063114,-0.001000030518509476,1.7153023468733786
2022/02/27 22:59:10,6.089248329111606,27.298333079012423,-0.022625690481276894,2.4910760216071046,4.973276772362437,25.80203741569262,0.011375347148045289,1.7055520493179113
2022/02/27 22:59:15,6.088935819574573,27.295833002716147,0.024750755333109532,2.4897009796441543,4.973589281899472,25.789537034211246,-0.0088752708517716,1.6975518051698355
2022/02/27 22:59:20,6.088623310037537,27.312083498641925,0.026500808740501113,2.4898259834589678,4.9642139957884455,25.798287301248212,-0.011250343333231605,1.6820513321329387
2022/02/27 22:59:25,6.098623615222633,27.308333384197518,-0.014000427259132664,2.487575914792322,4.96452650532548,25.80078737754448,0.009250282296212652,1.6761761528366956
2022/02/27 22:59:30,6.097998596148565,27.3145835749382,-0.018125553147984252,2.4902009949034087,4.9642139957884455,25.789537034211246,0.0013750419629505295,1.6733010650959808
2022/02/27 22:59:35,6.110498977629932,27.3145835749382,-0.002125064851832637,2.492076052125614,4.952026123844112,25.80078737754448,-0.0036251106295968507,1.6634257637256997
2022/02/27 22:59:40,6.110811487166967,27.31583361308634,-0.022375682851649526,2.482700766014588,4.942650837733085,25.792037110507522,0.02287569811090426,1.6560505386516924
2022/02/27 22:59:45,6.112686544389172,27.308333384197518,0.0072502212591937015,2.48820093386639,4.942963347270119,25.80203741569262,-0.0007500228888821071,1.644675191503647
2022/02/27 22:59:50,6.120499282815027,27.312083498641925,0.021750663777581104,2.493451094088565,4.943275856807153,25.797037263100073,-0.008250251777703178,1.6346748863185523
2022/02/27 22:59:55,6.120499282815027,27.322083803827024,-0.022125675222022155,2.492076052125614,4.933900570696127,25.789537034211246,0.00637519455549791,1.6279246803186131
2022/02/27 23:00:00,6.129874568926055,27.30708334604938,0.02200067140720847,2.489075960570086,4.933900570696127,25.77453657643361,-0.010125308999908446,1.622924527726066
2022/02/27 23:00:05,6.130812097537158,27.3145835749382,-0.019875606555375836,2.4859508651997437,4.933275551622059,25.763286233100377,0.01112533951841792,1.6129242225409712
2022/02/27 23:00:10,6.11987426374096,27.3145835749382,0.0013750419629505295,2.487075899533067,4.921712698751794,25.73828547013764,-0.0068752098147526475,1.610549150059511
2022/02/27 23:00:15,6.12956205938902,27.327083956419575,0.02450074770348216,2.489450972014527,4.921712698751794,25.724535050508138,-0.004125125888851589,1.5994238105410932
2022/02/27 23:00:20,6.139562364574115,27.31583361308634,0.024000732444227426,2.489075960570086,4.921400189214759,25.727035126804406,-0.01025031281472213,1.590423535874508
2022/02/27 23:00:25,6.148937650685141,27.31958372753075,0.024000732444227426,2.4903259987182227,4.912649922177801,25.713284707174903,-0.012625385296182135,1.5881734672078616
2022/02/27 23:00:30,6.147375102999969,27.342084414197217,-0.0030000915555284282,2.483075777459029,4.90296212652974,25.713284707174903,-0.003250099185155797,1.5726729941709647
2022/02/27 23:00:35,6.149250160222175,27.329584032715843,0.023750724814600055,2.4895759758293408,4.903274636066774,25.713284707174903,-0.015375469222083193,1.7368030030213324
2022/02/27 23:00:40,6.1495626697592085,27.330834070863983,0.031250953703421125,2.491826044495987,4.894211859492782,25.71453474532304,-0.01225037385174108,1.9318089541306804
2022/02/27 23:00:45,6.148937650685141,27.33208410901212,0.02775084688863796,2.6649563280129396,4.881711478011414,25.724535050508138,-0.010375316629535815,2.1251898556474504
2022/02/27 23:00:50,6.150187688833277,27.33208410901212,0.02862587359233375,2.7473338419751583,4.872961210974456,25.728285164952545,-0.0072502212591937015,2.284819727164525
2022/02/27 23:00:55,6.159875484481338,27.329584032715843,0.024375743888668477,2.798585406048769,4.86358592486343,25.727035126804406,-0.006625202185125278,2.408323496200446
2022/02/27 23:01:00,6.168625751518296,27.347084566789754,0.015375469222083193,2.8338364818262276,4.854523148289438,25.727035126804406,-0.006750205999938963,2.504326425977355
2022/02/27 23:01:05,6.169875789666434,27.338334299752802,0.016875514999847407,2.8588372447889645,4.854835657826472,25.73828547013764,-0.0015000457777642141,2.579703726310007
2022/02/27 23:01:10,6.159562974944304,27.349584643086036,0.004125125888851589,2.8787128513443405,4.854210638752403,25.73953550828578,-0.004000122074037904,2.6393305459761347
2022/02/27 23:01:15,6.169563280129399,27.347084566789754,0.029875911740470596,2.8960883816034424,4.832959990234077,25.73828547013764,-0.0043751335184789575,2.6878320261238438
2022/02/27 23:01:20,6.179251075777459,27.335834223456526,0.024750755333109532,2.909338785973693,4.833585009308146,25.737035431989504,-0.005875179296243172,2.7273332316049688
2022/02/27 23:01:25,6.179563585314494,27.338334299752802,0.029000885036774806,2.920464125492111,4.832959990234077,25.74078554643391,-0.0007500228888821071,2.760459242530595
2022/02/27 23:01:30,6.178626056703392,27.345834528641625,0.027375835444196906,2.9295894039735098,4.823897213660085,25.73828547013764,-0.008625263222144231,2.7875850703451643
2022/02/27 23:01:35,6.180188604388562,27.340834376049077,0.029000885036774806,2.9370896328623313,4.811709341715751,25.73828547013764,-0.01525046540726951,2.811210791344951
2022/02/27 23:01:40,6.179563585314494,27.35083468123417,-0.020125614185003204,2.943964842677084,4.811709341715751,25.750785851619007,0.013625415814691611,2.8308363902706994
2022/02/27 23:01:45,6.188626361888485,27.372085329752498,-0.027625843073824274,2.9499650257881407,4.8020215460676905,25.753285927915282,0.011000335703604236,2.8478369090853604
2022/02/27 23:01:50,6.189563890499588,27.345834528641625,-0.0011250343333231605,2.9548401745658746,4.8023340556047245,25.750785851619007,0.0015000457777642141,2.863337382122257
2022/02/27 23:01:55,6.179876094851529,27.35083468123417,-0.022750694296090578,2.959715323343608,4.8029590746787925,25.752035889767143,0.004250129703665274,2.8763377788628803
2022/02/27 23:02:00,6.187688833277383,27.35083468123417,0.001250038148136845,2.963715445417646,4.8026465651417585,25.748285775322735,-0.004750144962920011,2.8873381145664845
2022/02/27 23:02:05,6.186751304666281,27.359584948271127,-0.023250709555345316,2.966840540787988,4.793583788567767,25.753285927915282,0.005375164036988434,2.8979634388256477
2022/02/27 23:02:10,6.189876400036622,27.343334452345346,0.00750022888882107,2.969590624713889,4.793271279030733,25.752035889767143,-0.0031250953703421125,2.9068387096774195
2022/02/27 23:02:15,6.199251686147649,27.353334757530444,-0.020625629444257942,2.973090731528672,4.792958769493698,25.750785851619007,0.014375438703573717,2.9150889614551225
2022/02/27 23:02:20,6.202064271980956,27.35583483382672,0.0322509842219306,2.974590777306436,4.784521011993775,25.750785851619007,-0.009125278481398968,2.92246418652913
2022/02/27 23:02:25,6.209251991332744,27.367085177159947,0.02200067140720847,2.976840845973083,4.793271279030733,25.763286233100377,-0.009375286111026337,2.9285893734550004
2022/02/27 23:02:30,6.211127048554949,27.3620850245674,-0.022375682851649526,2.978715903195288,4.784208502456741,25.750785851619007,0.009000274666585284,2.934964568010498
2022/02/27 23:02:35,6.20893948179571,27.375835444196913,-0.02000061037018952,2.980715964232307,4.784208502456741,25.763286233100377,0.020875637073885314,2.9400897244178594
2022/02/27 23:02:40,6.209251991332744,27.37708548234504,0.024750755333109532,2.982716025269326,4.784833521530809,25.76203619495224,-0.006750205999938963,2.9449648731955933
2022/02/27 23:02:45,6.219252296517838,27.3620850245674,-0.019875606555375836,2.9322144840845974,4.784208502456741,25.763286233100377,0.020625629444257942,2.9493400067140723
2022/02/27 23:02:50,6.220814844203009,27.358334910122988,0.021375652333140052,2.891088229010895,4.77233314004944,25.77453657643361,-0.004000122074037904,2.9538401440473647
2022/02/27 23:02:55,6.22831507309183,27.375835444196913,0.01275038911099582,2.847586901455733,4.772020630512406,25.77828669087802,0.001750053407391583,2.9570902432325203
2022/02/27 23:03:00,6.20893948179571,27.380835596789456,-0.006250190740684225,2.812960844752342,4.772020630512406,25.77703665272988,-0.002000061037018952,2.96046534623249
2022/02/27 23:03:05,6.218314767906735,27.37333536790063,-0.01837556077761162,2.766709433271279,4.77233314004944,25.763286233100377,-0.006625202185125278,2.9633404339732046
2022/02/27 23:03:10,6.228940092165899,27.372085329752498,-0.009625293740653707,2.7302083193456834,4.762957853938413,25.77703665272988,-0.0013750419629505295,2.9654654988250373
2022/02/27 23:03:15,6.227690054017762,27.384585711233864,-0.02225067903683584,2.6980823389385664,4.762645344401379,25.77453657643361,0.0008750267036957915,2.9683405865657524
2022/02/27 23:03:20,6.24019043549913,27.37083529160436,0.02187566759239479,2.650330881679739,4.762957853938413,25.77453657643361,-0.00612518692587054,2.9700906399731437
2022/02/27 23:03:25,6.228002563554797,27.39458601641896,-0.019000579851680043,2.6184549089022493,4.762957853938413,25.77703665272988,0.020375621814630575,2.9723407086397904
2022/02/27 23:03:30,6.226440015869624,27.37708548234504,-0.028125858333079012,2.5949541917172767,4.763270363475448,25.775786614581744,-0.002125064851832637,2.974215765861995
2022/02/27 23:03:35,6.227377544480728,27.37833552049318,-0.02575078585161901,2.571203466902676,4.763582873012482,25.77703665272988,0.018250556962797936,2.975215796380505
2022/02/27 23:03:40,6.228940092165899,27.383335673085725,-0.004000122074037904,2.5538279366435743,4.762957853938413,25.77703665272988,-0.003500106814783166,2.9778408764915922
2022/02/27 23:03:45,6.24019043549913,27.388335825678276,0.02225067903683584,2.540202520828883,4.77233314004944,25.77703665272988,-0.006250190740684225,2.979215918454543
2022/02/27 23:03:50,6.2286275826288655,27.389585863826415,0.029875911740470596,2.525827082125309,4.772020630512406,25.77828669087802,0.001250038148136845,2.9805909604174934
