Time,DO_1,Temp_1,Flow_1,P_1,DO_2,Temp_1,Flow_2,P_2
2022/03/01 04:12:55,6.039246803186132,27.667094332712786,-0.005500167851802118,-32.19015472884304,4.273255409405804,27.154578691976685,-0.002250068666646321,-73.95392925809503
2022/03/01 04:13:00,6.027683950315867,27.680844752342296,-0.000500015259254738,-17.008441419721066,4.274192938016907,27.128327890865812,0.000250007629627369,-77.61654103213598
2022/03/01 04:13:05,6.044559465315713,27.689595019379254,-0.003250099185155797,-31.921396526993618,4.262005066072573,27.148328501236,-0.002125064851832637,-73.69767143772698
2022/03/01 04:13:10,6.03018402661214,27.662094180120242,-0.00037501144444105353,-19.489767143772696,4.273567918942839,27.163328959013644,0.007000213629566332,-57.19716788232063
2022/03/01 04:13:15,6.047372051149021,27.623342997528,-0.009500289925840021,-76.40400402844325,4.273880428479873,27.163328959013644,-0.0006250190740684225,-20.064784691915634
2022/03/01 04:13:20,6.049559617908261,27.61959288308359,-0.009875301370281076,-64.06612750633258,4.259817499313334,27.174579302346878,-0.00500015259254738,-49.87194433423872
2022/03/01 04:13:25,6.05018463698233,27.613342692342904,-0.009500289925840021,-74.44769432660908,4.260755027924436,27.163328959013644,-0.005375164036988434,-38.9466109195227
2022/03/01 04:13:30,6.043621936704611,27.665844294564653,-0.000250007629627369,-23.79614856410413,4.2616925565355395,27.177079378643146,0.0016250495925778986,-56.434644611957154
2022/03/01 04:13:35,6.038934293649099,27.698345286416213,-0.00037501144444105353,-49.44068117313152,4.2623175756096074,27.16707907345805,0.007000213629566332,-30.53385418256171
2022/03/01 04:13:40,6.05018463698233,27.62459303567614,-0.007000213629566332,-79.22909024323252,4.261380046998505,27.173329264198735,-0.0008750267036957915,-22.514859462263857
2022/03/01 04:13:45,6.06799768059328,27.684594866786703,-0.008000244148075809,-73.80392468031862,4.262005066072573,27.158328806421093,-0.007625232703634755,-50.90947599719229
2022/03/01 04:13:50,6.058934904019289,27.65209387493515,-0.01000030518509476,-53.12829371013518,4.251692251350444,27.155828730124824,-0.0072502212591937015,-58.98472243415631
2022/03/01 04:13:55,6.076435438093203,27.68584490493484,-0.0031250953703421125,-31.54013489181189,4.262005066072573,27.150828577532273,-0.002125064851832637,-73.94767906735434
2022/03/01 04:14:00,6.081123081148717,27.667094332712786,-0.01000030518509476,-66.04743797112948,4.261380046998505,27.110827356791894,-0.0072502212591937015,-52.55952635273293
2022/03/01 04:14:05,6.057684865871151,27.67834467604602,-0.000500015259254738,-26.25247352519304,4.262630085146641,27.123327738273264,0.009625293740653707,-60.95978270821253
2022/03/01 04:14:10,6.061434980315562,27.703345439008757,-0.001000030518509476,-26.62123477889338,4.273880428479873,27.08082644123661,0.005125156407361065,-70.77883236182745
2022/03/01 04:14:15,6.089560838648641,27.658344065675834,-0.007750236518448439,-54.34708090456863,4.273880428479873,27.090826746421705,-0.004875148777733695,-61.31604358043154
2022/03/01 04:14:20,6.089248329111606,27.64834376049074,-0.007375225074007386,-57.40342417676321,4.272630390331736,27.077076326792202,-0.0072502212591937015,-60.822278511917474
2022/03/01 04:14:25,6.069560228278451,27.69959532456435,-0.0006250190740684225,-26.889992980742818,4.272317880794702,27.095826899014252,0.010125308999908446,-62.234821619312115
2022/03/01 04:14:30,6.0845606860560935,27.717095858638267,-0.0013750419629505295,-26.933744315927612,4.273567918942839,27.055825678273873,0.0028750877407147436,-75.96024048585467
2022/03/01 04:14:35,6.081748100222786,27.725846125675226,-0.0007500228888821071,-26.66498611407819,4.283568224127934,27.0633259071627,0.007750236518448439,-66.62245551927244
2022/03/01 04:14:40,6.098311105685598,27.722096011230814,-0.0011250343333231605,-26.852491836298725,4.273567918942839,27.082076479384746,0.002750083925901059,-75.65398113956114
2022/03/01 04:14:45,6.0929984435560165,27.717095858638267,-0.0015000457777642141,-29.590075380718403,4.274817957090976,27.094576860866113,0.004875148777733695,-74.0039307840205
2022/03/01 04:14:50,6.090810876796779,27.713345744193855,-0.000250007629627369,-38.09033478804895,4.275442976165044,27.087076631977293,0.01000030518509476,-47.69062776573992
2022/03/01 04:14:55,6.096123538926359,27.68209479049043,0.0001250038148136845,-52.06576128421888,4.274817957090976,27.102077089754935,0.004750144962920011,-30.53385418256171
2022/03/01 04:15:00,6.101436201055941,27.7183458967864,-0.000250007629627369,-33.50269478438675,4.274817957090976,27.097076937162388,0.012375377666554766,-49.61568651387067
2022/03/01 04:15:05,6.099561143833735,27.704595477156897,-0.0001250038148136845,-45.778069399090555,4.275442976165044,27.099577013458664,0.004625141148106326,-37.596569719534884
2022/03/01 04:15:10,6.130499588000122,27.63834345530564,-0.009250282296212652,-78.52906888027589,4.270755333109531,27.10332712790307,-0.00037501144444105353,-24.877431562242492
2022/03/01 04:15:15,6.130499588000122,27.68209479049043,-0.005125156407361065,-46.10307931760612,4.273567918942839,27.094576860866113,-0.002125064851832637,-68.14125186925871
2022/03/01 04:15:20,6.130499588000122,27.727096163823365,-0.0030000915555284282,-28.202533036286496,4.273880428479873,27.095826899014252,0.001000030518509476,-75.57272865993225
2022/03/01 04:15:25,6.1248744163335065,27.734596392712184,-0.0008750267036957915,-27.102499465926087,4.274192938016907,27.102077089754935,0.008125247962889492,-69.36003906369213
2022/03/01 04:15:30,6.134249702444533,27.660844141972103,0.0,-30.35259865108189,4.259817499313334,27.109577318643755,-0.000500015259254738,-43.15923947874384
2022/03/01 04:15:35,6.138312326425978,27.71084566789758,-0.0031250953703421125,-37.596569719534884,4.273880428479873,27.099577013458664,0.00037501144444105353,-76.29150059511093
2022/03/01 04:15:40,6.148937650685141,27.66834437086093,-0.007750236518448439,-48.11564073610643,4.27294289986877,27.08957670827357,-0.004500137333292642,-66.7974608600116
2022/03/01 04:15:45,6.137062288277841,27.73209631641591,-0.0031250953703421125,-27.04624774925992,4.274192938016907,27.10457716605121,0.00037501144444105353,-78.23530991546373
2022/03/01 04:15:50,6.143624988555558,27.734596392712184,-0.009875301370281076,-81.02914517654958,4.262005066072573,27.094576860866113,-0.007375225074007386,-53.815814691610456
2022/03/01 04:15:55,6.161125522629475,27.623342997528,-0.009875301370281076,-69.17253334147159,4.2616925565355395,27.119577623828853,-0.00500015259254738,-47.10310983611561
2022/03/01 04:16:00,6.129249549851985,27.727096163823365,0.0,-47.00310678426467,4.2623175756096074,27.129577929013948,0.004500137333292642,-35.07774285103915
2022/03/01 04:16:05,6.1486251411481065,27.737096469008456,-0.000500015259254738,-27.208752708517707,4.260442518387403,27.12207770012513,0.007750236518448439,-59.891000091555526
2022/03/01 04:16:10,6.168313241981261,27.730846278267773,-0.0007500228888821071,-27.227503280739768,4.262005066072573,27.12207770012513,0.0028750877407147436,-77.02277291177099
2022/03/01 04:16:15,6.160500503555406,27.653343913083283,-0.010125308999908446,-61.672304452650536,4.261380046998505,27.132078005310223,-0.004875148777733695,-54.92834864345225
2022/03/01 04:16:20,6.148000122074039,27.698345286416213,-0.0072502212591937015,-78.57282021546067,4.2595049897763,27.148328501236,-0.001000030518509476,-25.171190527054648
2022/03/01 04:16:25,6.1404998931852175,27.745846736045415,-0.0006250190740684225,-28.6775475325785,4.262630085146641,27.130827967162087,0.00975029755546739,-75.32897122104556
2022/03/01 04:16:30,6.162063051240577,27.674594561601612,-0.012000366222113713,-78.62282174138615,4.261380046998505,27.150828577532273,-0.004875148777733695,-41.077925962096
2022/03/01 04:16:35,6.170188299203467,27.727096163823365,-0.004500137333292642,-67.80374156926176,4.263255104220709,27.148328501236,0.002000061037018952,-25.68370616779076
2022/03/01 04:16:40,6.167375713370159,27.720845973082675,-0.002000061037018952,-66.27244483779413,4.262005066072573,27.148328501236,0.0018750572222052675,-25.327445295571763
2022/03/01 04:16:45,6.16081301309244,27.68209479049043,-0.00037501144444105353,-32.77767265846737,4.252004760887479,27.15207861568041,0.0043751335184789575,-48.709408856471455
2022/03/01 04:16:50,6.175813470870083,27.749596850489826,-0.000500015259254738,-28.240034180730603,4.251692251350444,27.132078005310223,0.0028750877407147436,-76.25399945066683
2022/03/01 04:16:55,6.188626361888485,27.6470937223426,-0.009500289925840021,-80.99789422284614,4.252629779961547,27.163328959013644,-0.005125156407361065,-31.90264595477157
2022/03/01 04:17:00,6.199251686147649,27.693345133823662,-0.007000213629566332,-81.09789727469709,4.253254799035615,27.154578691976685,-0.0006250190740684225,-25.69620654927212
2022/03/01 04:17:05,6.188313852351452,27.679594714194156,-0.009500289925840021,-75.24771874141666,4.251379741813411,27.155828730124824,-0.0008750267036957915,-26.48998077333904
2022/03/01 04:17:10,6.201439252906889,27.684594866786703,-0.009875301370281076,-77.06027405621509,4.251379741813411,27.155828730124824,-0.005250160222174749,-32.24015625476851
2022/03/01 04:17:15,6.19487655262917,27.71084566789758,-0.009500289925840021,-80.81663869136631,4.251692251350444,27.160828882717375,-0.0006250190740684225,-25.046186712240967
2022/03/01 04:17:20,6.198939176610615,27.697095248268074,-0.007125217444380017,-81.81041901913511,4.243567003387555,27.163328959013644,-0.00037501144444105353,-25.996215704824976
2022/03/01 04:17:25,6.180188604388562,27.76334727011933,-0.000250007629627369,-37.85282753990293,4.2538798181096835,27.16707907345805,0.01000030518509476,-45.97807550279245
2022/03/01 04:17:30,6.194564043092136,27.704595477156897,-0.0001250038148136845,-35.72151249732964,4.24919217505417,27.177079378643146,0.002125064851832637,-42.65922421948913
2022/03/01 04:17:35,6.203626819666127,27.695845210119938,-0.004750144962920011,-76.46025574510941,4.252942289498581,27.16707907345805,-0.0008750267036957915,-26.20872219000823
2022/03/01 04:17:40,6.201126743369853,27.71959593493454,-0.004625141148106326,-70.87883541367839,4.24325449385052,27.173329264198735,-0.0008750267036957915,-26.80249031037323
2022/03/01 04:17:45,6.184563737907041,27.765847346415605,0.0,-52.87203588976713,4.244504531998658,27.182079531235694,0.007000213629566332,-26.496230964079714
2022/03/01 04:17:50,6.21862727744377,27.68334482863857,-0.004625141148106326,-38.60285042878506,4.242316965239418,27.174579302346878,-0.00037501144444105353,-21.664833521530795
2022/03/01 04:17:55,6.190813928647724,27.775847651600696,-0.0006250190740684225,-24.87118137150182,4.24325449385052,27.175829340495017,0.007875240333262123,-60.672273934141046
2022/03/01 04:18:00,6.204876857814265,27.77209753715628,-0.000500015259254738,-24.83993041779837,4.24325449385052,27.172079226050602,0.0006250190740684225,-72.2226264229255
2022/03/01 04:18:05,6.226127506332592,27.738346507156592,-0.0031250953703421125,-31.415131076998208,4.243567003387555,27.173329264198735,0.000250007629627369,-73.4164128543962
2022/03/01 04:18:10,6.204876857814265,27.77334757530442,-0.000250007629627369,-38.721604052858055,4.235129245887631,27.183329569383837,0.002750083925901059,-64.34738608966337
2022/03/01 04:18:15,6.219564806054873,27.730846278267773,-0.007625232703634755,-52.47202368236334,4.233879207739494,27.18457960753197,-0.004750144962920011,-51.01572923978394
2022/03/01 04:18:20,6.220189825128941,27.725846125675226,-0.010125308999908446,-66.01618701742606,4.234504226813563,27.19082979827265,-0.005250160222174749,-42.596722312082264
2022/03/01 04:18:25,6.220189825128941,27.708345591601308,-0.012000366222113713,-76.5790093691824,4.242316965239418,27.19958006530961,-0.005250160222174749,-30.527603991821024
2022/03/01 04:18:30,6.228940092165899,27.738346507156592,-0.010125308999908446,-80.64163335062716,4.233879207739494,27.18082949308756,-0.007875240333262123,-34.49022492141482
2022/03/01 04:18:35,6.239877925962095,27.7183458967864,-0.009000274666585284,-82.5604419080172,4.232004150517289,27.19958006530961,-0.0033751029999694814,-11.727030243842876
2022/03/01 04:18:40,6.240502945036165,27.71084566789758,-0.009375286111026337,-85.19802240058596,4.232941679128391,27.194579912717064,-0.0030000915555284282,-11.108261360515144
2022/03/01 04:18:45,6.241127964110232,27.752096926786102,-0.010125308999908446,-84.04173711355936,4.234191717276528,27.16707907345805,-0.007625232703634755,-29.22756431775872
2022/03/01 04:18:50,6.241127964110232,27.70084536271248,-0.012000366222113713,-83.91673329874568,4.233254188665426,27.210830408642842,-0.005375164036988434,-18.108474990081476
2022/03/01 04:18:55,6.241440473647267,27.69959532456435,-0.011875362407300027,-79.74785607470932,4.233254188665426,27.20833033234657,-0.005250160222174749,-27.87752311777092
2022/03/01 04:19:00,6.241752983184301,27.698345286416213,-0.012125370036927397,-73.42891323587757,4.234504226813563,27.225830866420484,-0.005250160222174749,-28.02752769554735
2022/03/01 04:19:05,6.231752677999206,27.78209784234138,-0.005250160222174749,-67.91624500259407,4.2216913357951595,27.203330179754023,-0.00500015259254738,-52.709530930509345
2022/03/01 04:19:10,6.241752983184301,27.68834498123112,-0.009875301370281076,-68.73501998962371,4.221066316721091,27.214580523087257,-0.005250160222174749,-36.52153691213722
2022/03/01 04:19:15,6.251128269295327,27.709595629749447,-0.01000030518509476,-65.87868282113102,4.220753807184058,27.21208044679098,-0.005125156407361065,-45.10304879909664
2022/03/01 04:19:20,6.25050325022126,27.735846430860317,-0.007625232703634755,-46.05932798242134,4.23356669820246,27.209580370494706,-0.004875148777733695,-60.27226172673727
2022/03/01 04:19:25,6.232065187536241,27.790848109378338,-0.0006250190740684225,-36.715292825098416,4.235129245887631,27.21583056123539,0.00037501144444105353,-73.12265388958403
2022/03/01 04:19:30,6.238002868739891,27.790848109378338,-0.0031250953703421125,-25.421198156682024,4.234504226813563,27.19958006530961,0.000250007629627369,-70.37256996368298
2022/03/01 04:19:35,6.250815759758293,27.748346812341687,-0.007625232703634755,-51.82200384533219,4.232629169591357,27.202080141605883,-0.004875148777733695,-57.7221839045381
2022/03/01 04:19:40,6.232065187536241,27.790848109378338,-0.0007500228888821071,-25.139939573351228,4.222628864406262,27.203330179754023,0.007625232703634755,-54.42208319345683
2022/03/01 04:19:45,6.234877773369549,27.77709768974883,-0.00037501144444105353,-24.9961851863155,4.234504226813563,27.222080751976073,0.010125308999908446,-66.65995666371654
2022/03/01 04:19:50,6.243003021332438,27.80209845271157,-0.0007500228888821071,-24.802429273354292,4.222941373943296,27.220830713827933,0.01275038911099582,-48.78441114535967
2022/03/01 04:19:55,6.243315530869474,27.797098300119025,-0.0007500228888821071,-24.677425458540597,4.222628864406262,27.217080599383525,0.010125308999908446,-48.553154087954326
2022/03/01 04:20:00,6.244878078554644,27.79584826197089,-0.0006250190740684225,-24.827430036317025,4.222316354869228,27.213330484939114,0.010375316629535815,-50.840723899044775
2022/03/01 04:20:05,6.244253059480576,27.75459700308237,-0.000250007629627369,-24.75242774742881,4.220753807184058,27.232081057161167,0.006500198370311594,-45.24055299539171
2022/03/01 04:20:10,6.239565416425062,27.797098300119025,-0.0006250190740684225,-24.51492049928281,4.222316354869228,27.204580217902162,0.007750236518448439,-56.98466139713737
2022/03/01 04:20:15,6.2530033265175335,27.798348338267157,-0.0031250953703421125,-24.408667256691174,4.222003845332194,27.219580675679804,0.0007500228888821071,-69.14128238776819
